0,1,2,3,4,word,summary
-13.066289645934097,1.3934466156224627,-0.33255955245465874,-0.12327767737740311,0.005844538423711257,Plakate,6.130865394630981
-13.11016710182193,1.413097441971587,-0.33066485497468834,-0.12701007049807292,0.005905016898844276,plakat+e zeig+en,6.08282266054902
-13.192294682906006,1.4498591663160947,-0.32703051218877865,-0.13411011313327345,0.006018961588140324,zeig+en zentrum,5.992907958645613
-13.249479194404234,1.4754400083739432,-0.3244301164021652,-0.13914394045421594,0.006098889474651786,polnischen,5.930308815847096
-13.249479194404234,1.4754400083739432,-0.3244301164021652,-0.13914394045421594,0.006098889474651786,zentrum polnisch+en,5.930308815847096
-13.298937166428676,1.4975533617635266,-0.3221333160003108,-0.14355902567110576,0.00616842034296998,polnisch+en haupt+stadt,5.8761729984928275
-13.345820578058568,1.5185056667367207,-0.31991407653264636,-0.14779811902867543,0.0062346856762193065,noc…,5.8248598705640395
-13.345820578058568,1.5185056667367207,-0.31991407653264636,-0.14779811902867543,0.0062346856762193065,haupt+stadt noc…,5.8248598705640395
-13.370387771644369,1.5294808127405246,-0.31873451238621264,-0.15004074619083765,0.006269549659527793,+86,5.797973332970726
-13.370387771644369,1.5294808127405246,-0.31873451238621264,-0.15004074619083765,0.006269549659527793,noc… +86,5.797973332970726
-13.386392912763696,1.5366294357397594,-0.31795978334295105,-0.1515097761432672,0.006292315830863024,+86 chars,5.780457877756107
0.636677216386726,-4.803097703301274,-0.45566025035678653,0.3255351976729989,-0.005711534603648814,Berliner,21.16590693972744
-0.03567290064000517,-4.498966476277058,-0.45626064164260577,0.3165672175240608,-0.005365725488012023,Festival,20.428045925756624
-0.03567290064000517,-4.498966476277058,-0.45626064164260577,0.3165672175240608,-0.005365725488012023,berliner festival,20.428045925756624
6.352451147069413,-7.3873347634029916,-0.4441104631599135,0.382784625148317,-0.008154548611330007,Tanz,27.43824087450033
-0.37021433308689566,-4.34762759704104,-0.4564790258002037,0.3118837160483934,-0.005188170998032503,festival tanz,20.0609049585147
-0.4067359476265118,-4.331105560821252,-0.45649945549597787,0.3113631458439992,-0.005168559862926227,tanz august,20.02082435028232
-8.224541140189318,-0.7925205981924219,-0.4336924707657577,0.1363064203604985,0.00037520605388028164,Fürchten,11.440935910041405
-8.224541140189318,-0.7925205981924219,-0.4336924707657577,0.1363064203604985,0.00037520605388028164,august fürcht+en,11.440935910041405
-6.839414536847913,-1.419621394676858,-0.4437948285181767,0.18015140543350028,-0.0008457153268656842,Fledermäuse,12.961037067348354
-6.839414536847913,-1.419621394676858,-0.4437948285181767,0.18015140543350028,-0.0008457153268656842,fürcht+en fledermaus+e,12.961037067348354
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,fledermaus+e klima+wandel,23.231331287943163
-2.124075524395252,-3.5540868161950514,-0.4566093871647,0.2846349450974443,-0.004192531521547287,ging,18.13610451882373
-2.124075524395252,-3.5540868161950514,-0.4566093871647,0.2846349450974443,-0.004192531521547287,woche+n+ende geh,18.13610451882373
-3.5863319710244514,-2.8923137872999374,-0.4551179428290816,0.25787385064295243,-0.003269732107070364,geh berliner,16.531293014747803
12.271760372982008,-10.0616132707925,-0.42463880707431734,0.41748976295180884,-0.009994423253036058,Ende,33.933303037266064
-6.630372972845558,-1.5142665823204884,-0.44497693727555804,0.1861046388795588,-0.0010192206443209659,august ende,13.190456243017397
-6.938426167248615,-1.3747931146003265,-0.4432069865008071,0.17727600639065513,-0.0007625908625598643,Dort,12.852374153816115
-7.3863145930406695,-1.1720096792019352,-0.4403085330487706,0.16379925986620955,-0.0003787995928123261,dort tanz,12.360831954215618
-7.733796077285875,-1.0146899339221434,-0.43776796504299126,0.15278132210107678,-7.202647563386497e-05,tanz politisch+e,11.979489510532325
-8.102897588882337,-0.8475891430235953,-0.4347594701993862,0.14049507861066352,0.00026278791575976707,Kraft,11.574428370093896
-8.102897588882337,-0.8475891430235953,-0.4347594701993862,0.14049507861066352,0.00026278791575976707,politisch+e kraft,11.574428370093896
-8.396210031499445,-0.7148078253559427,-0.43211891816041076,0.13027174610921474,0.0005356416770979783,Wechselwirkung,11.252547410972483
-8.396210031499445,-0.7148078253559427,-0.43211891816041076,0.13027174610921474,0.0005356416770979783,kraft wechsel+wirkung,11.252547410972483
-8.777258764712865,-0.5423236875780479,-0.42832359571191947,0.11633365585499705,0.0008993836864262632,verstanden,10.834396739500466
-8.777258764712865,-0.5423236875780479,-0.42832359571191947,0.11633365585499705,0.0008993836864262632,wechsel+wirkung versteh+en,10.834396739500466
-4.657053220476728,-2.4076471678336335,-0.4528275472687071,0.23543520813546803,-0.002533010999554327,...,15.356173662214264
-9.177712452875879,-0.36108093547749265,-0.42384070248683964,0.10081727974694524,0.0012933176951930477,mehr ...,10.394969869763704
-11.57789901757981,0.7239058629680404,-0.3816661543911632,-0.016957775633261007,0.0039306607366547605,ältesten,7.761964021881943
-11.57789901757981,0.7239058629680404,-0.3816661543911632,-0.016957775633261007,0.0039306607366547605,rückkehr alt+est+en,7.761964021881943
-11.387734388620164,0.6380906031897529,-0.3863009999244779,-0.005655045663183922,0.0037029797317410587,Baustoffs,7.970495531525341
-11.387734388620164,0.6380906031897529,-0.3863009999244779,-0.005655045663183922,0.0037029797317410587,alt+est+en bau+stoff+s,7.970495531525341
-11.03313223898364,0.47797237062259335,-0.39420779086842467,0.014341932098657889,0.00328756893067704,bau+stoff+s welt,8.359397053127266
-10.852448635195469,0.3963446007675451,-0.39790157496307366,0.024030999760090127,0.0030803600420085953,Zurück,8.557579262060255
-10.852448635195469,0.3963446007675451,-0.39790157496307366,0.024030999760090127,0.0030803600420085953,welt zurück,8.557579262060255
-10.459115814989774,0.21856998245776715,-0.40524718334448745,0.0440614163973507,0.002639372130516949,zurück erde,8.989047119800622
-10.245758015440662,0.1221013668978892,-0.4088695991149627,0.05436313629527473,0.00240580583150592,erde der,9.223111352686423
-5.024614359642056,-2.2412535479483293,-0.45175896883235955,0.22709224271917944,-0.0022670817337697956,Betonboom,14.95277335249365
-5.024614359642056,-2.2412535479483293,-0.45175896883235955,0.22709224271917944,-0.0022670817337697956,der beton+boom,14.95277335249365
-3.5863319710244514,-2.8923137872999374,-0.4551179428290816,0.25787385064295243,-0.003269732107070364,Senegals,16.531293014747803
-3.5863319710244514,-2.8923137872999374,-0.4551179428290816,0.25787385064295243,-0.003269732107070364,beton+boom senegal+s,16.531293014747803
-2.124075524395252,-3.5540868161950514,-0.4566093871647,0.2846349450974443,-0.004192531521547287,senegal+s haupt+stadt,18.13610451882373
0.8006290375499887,-4.8772548264179,-0.4554830386255318,0.32763596880679385,-0.005793699403700649,Dakar,21.345832174587233
0.8006290375499887,-4.8772548264179,-0.4554830386255318,0.32763596880679385,-0.005793699403700649,haupt+stadt dakar,21.345832174587233
3.630173177274248,-6.1567928643881675,-0.45082346752488406,0.3592373210475377,-0.007091165807423109,dakar heiz+t,24.450967329330588
17.982879982050378,-12.640361357339065,-0.4018590943515694,0.43610838264513485,-0.011322276366416755,heiz+t klima+wandel,40.19943166525166
0.8006290375499887,-4.8772548264179,-0.4554830386255318,0.32763596880679385,-0.005793699403700649,Junge,21.345832174587233
-1.0167219374888248,-4.055139169459817,-0.4567360712687454,0.3023876424017573,-0.0048341943502484535,Ar­chi­tek­t,19.351392168843724
-1.0167219374888248,-4.055139169459817,-0.4567360712687454,0.3023876424017573,-0.0048341943502484535,jung+e ar­chi­tek­t,19.351392168843724
-3.4481834364724016,-2.9548419816601785,-0.45533337012050307,0.26058256499373006,-0.003360873503698389,in­nen,16.682910744470668
-3.4481834364724016,-2.9548419816601785,-0.45533337012050307,0.26058256499373006,-0.003360873503698389,ar­chi­tek­t in­n+en,16.682910744470668
-5.369033670681224,-2.085329970337526,-0.45060941974696345,0.2189482590661559,-0.002011501720441178,Lehm,14.574771534311928
-5.369033670681224,-2.085329970337526,-0.45060941974696345,0.2189482590661559,-0.002011501720441178,in­n+en lehm,14.574771534311928
-5.753897193817867,-1.9110905921220556,-0.44914097551130966,0.2094509600749694,-0.0017183291592614003,lehm zurück,14.152382852327307
-6.575644895790186,-1.53904510690371,-0.445273587981076,0.1876374730746032,-0.0010642033367423975,Mainstream,13.250519483939811
-6.575644895790186,-1.53904510690371,-0.445273587981076,0.1876374730746032,-0.0010642033367423975,zurück mainstream,13.250519483939811
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,holen,13.996811226240018
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,mainstream hol+en,13.996811226240018
-10.49886249149198,0.23653857027770497,-0.40454541346376677,0.042099993133662,0.0026833171097538633,Auto-Wende,8.945444508721305
-10.49886249149198,0.23653857027770497,-0.40454541346376677,0.042099993133662,0.0026833171097538633,kommentar auto+-+wende,8.945444508721305
-9.95159376048917,-0.010938373482219266,-0.41348879325014287,0.06796983740210785,0.002090109289199768,Jetzt,9.545844240719338
-8.657125839058635,-0.5967004611797315,-0.4295670997658763,0.12081140346305158,0.000783556781065415,Leyen,10.966225124603495
-8.657125839058635,-0.5967004611797315,-0.4295670997658763,0.12081140346305158,0.000783556781065415,jetzt leye+n,10.966225124603495
-7.97489849651164,-0.9055362120595958,-0.43584090017494104,0.14482661228904384,0.000145614986338638,gefragt,11.714896672200494
-7.97489849651164,-0.9055362120595958,-0.43584090017494104,0.14482661228904384,0.000145614986338638,leye+n ge+frag+t,11.714896672200494
17.982879982050378,-12.640361357339065,-0.4018590943515694,0.43610838264513485,-0.011322276366416755,Klimawandel-Leugner,40.19943166525166
-3.7196240433385483,-2.8319825003230785,-0.4548938073896031,0.25522186468270625,-0.0031809719483541846,grundlegend,16.385005066032367
-3.7196240433385483,-2.8319825003230785,-0.4548938073896031,0.25522186468270625,-0.0031809719483541846,klimawandel-leugner grundlegend,16.385005066032367
-5.605459916731833,-1.978293339093415,-0.4497313422125628,0.21316524391739838,-0.0018323679461549856,Autopolitik,14.315292985280903
-5.605459916731833,-1.978293339093415,-0.4497313422125628,0.21316524391739838,-0.0018323679461549856,grundlegend auto+politik,14.315292985280903
-6.405010097743526,-1.6163010122983077,-0.4461655246605991,0.19234989113249712,-0.0012032926216956445,empfehlen,13.437789097851708
-6.405010097743526,-1.6163010122983077,-0.4461655246605991,0.19234989113249712,-0.0012032926216956445,auto+politik empfehl+en,13.437789097851708
-7.344713451755769,-1.190844597600416,-0.4405949918125724,0.16508451348913514,-0.00041499201929724727,führende,12.406487414561642
-7.2640249077380314,-1.201931562210286,0.03368554127122511,0.17927254465136208,-0.048648252674142835,deutsche,12.487093039912606
-7.697404859343518,-1.0311655418915033,-0.43804681134315054,0.1539594556946226,-0.00010453275702900292,führ+end+e deutsch+e,12.019426618193343
-7.814903924817161,-0.9779697684017035,-0.4371353027970458,0.1501345088478585,7.455649797157016e-07,deutsch+e wissenschaftler,11.890478965106904
-7.636368936867392,-1.0587988412396219,-0.43850763481285626,0.15592248700207711,-0.00015885248140687022,Brüssel,12.086409938861136
-7.636368936867392,-1.0587988412396219,-0.43850763481285626,0.15592248700207711,-0.00015885248140687022,wissenschaftler brüssel,12.086409938861136
-10.537721045051473,0.2541047928225808,-0.4038508542109206,0.04016919151664369,0.0027264130013826653,brüssel ...,8.902816659195338
-10.376815585222909,0.1813611399502162,-0.406672959290817,0.048080014747447775,0.002548813510902751,... tts-player,9.079333048802818
-8.224541140189318,-0.7925205981924219,-0.4336924707657577,0.1363064203604985,0.00037520605388028164,weiterlesenEs,11.440935910041405
-8.224541140189318,-0.7925205981924219,-0.4336924707657577,0.1363064203604985,0.00037520605388028164,überspringenartikel weiter+les+en+es,11.440935910041405
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,weiter+les+en+es klimawandel-leugner,23.231331287943163
-12.213327068160712,1.0103032828754381,-0.3638270240383783,-0.0580763535990971,0.004717618002784762,Fehl…,7.065340486679891
-12.213327068160712,1.0103032828754381,-0.3638270240383783,-0.0580763535990971,0.004717618002784762,brüssel fehl…,7.065340486679891
-12.296074208265672,1.0475493810391154,-0.3612009362247242,-0.06385343453626688,0.0048232092683428325,+842,6.974648711197513
-12.296074208265672,1.0475493810391154,-0.3612009362247242,-0.06385343453626688,0.0048232092683428325,fehl… +842,6.974648711197513
-12.35188418391557,1.0726628358999046,-0.3593856628698358,-0.0678102432979816,0.00489485187796132,+842 char+s,6.913484122694453
-12.213327068160712,1.0103032828754381,-0.3638270240383783,-0.0580763535990971,0.004717618002784762,Chinas,7.065340486679891
-12.124599039561987,0.970350740216372,-0.36655910270490855,-0.051997151663445124,0.004605217846214742,Muskelspiel,7.162594403646006
-12.124599039561987,0.970350740216372,-0.36655910270490855,-0.051997151663445124,0.004605217846214742,china+s muskel+spiel,7.162594403646006
-11.910526564051647,0.8739023600635187,-0.37281323878202816,-0.037799011510385755,0.0043374533810516015,Hintergrund,7.397264577096718
-11.910526564051647,0.8739023600635187,-0.37281323878202816,-0.037799011510385755,0.0043374533810516015,muskel+spiel hintergrund,7.397264577096718
-11.710017984045344,0.7835018367194722,-0.3782685175872947,-0.025066680938142794,0.004090917257338674,hintergrund der,7.61709725928843
-11.636055914263757,0.7501418535841471,-0.38018911107051107,-0.020500589510951794,0.004000991723932892,der seit,7.698194364200216
-11.537756777607964,0.7057943547096333,-0.38266905278865315,-0.014536322019766817,0.0038823081273231252,Sonntag,7.805981620355611
-11.537756777607964,0.7057943547096333,-0.38266905278865315,-0.014536322019766817,0.0038823081273231252,seit sonntag,7.805981620355611
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,Freitag,8.099218548201073
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,sonntag freitag,8.099218548201073
-11.061351952187177,0.49071891415244195,-0.39361131917343495,0.012799214781526402,0.003320200116592325,stattfindende,8.32844559185241
-11.061351952187177,0.49071891415244195,-0.39361131917343495,0.012799214781526402,0.003320200116592325,freitag statt+find+end+e,8.32844559185241
-10.612905122477805,0.2880896533149042,-0.40248278905693935,0.036395825319754355,0.00281017022747769,Gipfeltreffen,8.820341081974089
-10.612905122477805,0.2880896533149042,-0.40248278905693935,0.036395825319754355,0.00281017022747769,statt+find+end+e gipfel+treffen,8.820341081974089
-7.40158547049484,-1.1650958018773845,-0.44020245816446885,0.16332569644347877,-0.00036548573030122447,Pazifischen,12.34407284502284
-9.785321520712062,-0.08615252295889819,-0.4159217306987227,0.07537315740163697,0.0019148473942737984,gipfel+treffen pazifisch+en,9.728273455058856
-8.935330589738765,-0.47077784664627087,-0.4266178894142952,0.11031969508722014,0.0010534300809010577,Inselforums,10.660938493744448
-8.935330589738765,-0.47077784664627087,-0.4266178894142952,0.11031969508722014,0.0010534300809010577,pazifisch+en insel+forum+s,10.660938493744448
-3.205656623099781,-3.0646103003429332,-0.45567137413901826,0.2652420657303179,-0.0035188111175791757,neben,16.94908292590741
-5.286236629468725,-2.1228138888728574,-0.45089947007565534,0.22093587492813951,-0.002073518415036193,insel+forum+s neben,14.665641633370038
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,neben klima+wandel,23.231331287943163
-7.034050728060363,-1.3314984154330562,-0.44262161739019024,0.1744641082619296,-0.000681726221168192,intensiv,12.747428796263879
-7.034050728060363,-1.3314984154330562,-0.44262161739019024,0.1744641082619296,-0.000681726221168192,klima+wandel intensiv,12.747428796263879
-12.213327068160712,1.0103032828754381,-0.3638270240383783,-0.0580763535990971,0.004717618002784762,China,7.065340486679891
-12.213327068160712,1.0103032828754381,-0.3638270240383783,-0.0580763535990971,0.004717618002784762,intensiv china,7.065340486679891
-9.258732103033022,-0.3244159118491212,-0.42286652144355674,0.09756217713526287,0.0013745109965419867,beschäftigen,10.306067852814548
-9.258732103033022,-0.3244159118491212,-0.42286652144355674,0.09756217713526287,0.0013745109965419867,china beschäftig+en,10.306067852814548
-10.104494750771961,0.058217798829782286,-0.4111398873030117,0.06098085183952878,0.0022532962951746158,Einerseits,9.378091132915426
-10.575724744026802,0.2712837243252273,-0.40316335991344365,0.03826809442550322,0.0027686883211559196,herrscht,8.86112705460468
-10.575724744026802,0.2712837243252273,-0.40316335991344365,0.03826809442550322,0.0027686883211559196,einerseits herrsch+t,8.86112705460468
-10.884003647485908,0.41060205248778736,-0.3972717533478934,0.02236196109132857,0.0031163343112181226,Uneinigkeit,8.522967299362039
-10.884003647485908,0.41060205248778736,-0.3972717533478934,0.02236196109132857,0.0031163343112181226,herrsch+t uneinigkeit,8.522967299362039
-11.318421467732387,0.6068022025283444,-0.3879192499413686,-0.0016389201005709009,0.0036208536674546404,teilnehmenden,8.046507953247346
-11.318421467732387,0.6068022025283444,-0.3879192499413686,-0.0016389201005709009,0.0036208536674546404,uneinigkeit teil+nehm+end+en,8.046507953247346
-11.616935940632295,0.7415168246116148,-0.380677889073321,-0.01933126614503186,0.0039778327575980335,Staaten,7.719159387660275
-11.616935940632295,0.7415168246116148,-0.380677889073321,-0.01933126614503186,0.0039778327575980335,teil+nehm+end+en staat+en,7.719159387660275
-11.925953138794027,0.880855112828725,-0.3723778506966455,-0.03880075370529701,0.004356590145924381,Verurteilung,7.380352466505278
-11.925953138794027,0.880855112828725,-0.3723778506966455,-0.03880075370529701,0.004356590145924381,staat+en verurteilung,7.380352466505278
-12.188617892700035,0.9991786622351748,-0.36459643523844676,-0.056371562753707055,0.004686231602466628,chinesischen,7.092423257861767
-12.188617892700035,0.9991786622351748,-0.36459643523844676,-0.056371562753707055,0.004686231602466628,verurteilung chinesisch+en,7.092423257861767
-12.340929136629896,1.0677337725990306,-0.3597448409977222,-0.06702965460000035,0.0048807617462579694,Rake…,6.9254899913186385
-12.340929136629896,1.0677337725990306,-0.3597448409977222,-0.06702965460000035,0.0048807617462579694,chinesisch+en rake…,6.9254899913186385
-12.40518614343074,1.0966416565451258,-0.357617847097763,-0.07163577036204297,0.0049635992817456225,rake… der,6.85507113270123
7.280323714199408,-7.806657637434736,-0.4414415168597722,0.38956427698989166,-0.0084820026534481,diesjährige,28.45640403811083
1.8146688469307506,-5.335873315816876,-0.45414198239369563,0.33992995399246706,-0.006284029943462121,der diesjährig+e,22.458655464745938
-12.560945083607503,1.1666762005656093,-0.352252998621726,-0.08308437142206407,0.0051663477263956155,Treffen,6.684394341268095
-12.560945083607503,1.1666762005656093,-0.352252998621726,-0.08308437142206407,0.0051663477263956155,diesjährig+e treffen,6.684394341268095
-12.631458156813704,1.1983621804894486,-0.3497225191231635,-0.08840429728491542,0.005259064276937585,regionaler,6.607137069577951
-12.631458156813704,1.1983621804894486,-0.3497225191231635,-0.08840429728491542,0.005259064276937585,treffen regional+er,6.607137069577951
-12.721576870958486,1.2388394314072113,-0.3463914436332423,-0.09533311374940448,0.005378430052796732,Staats-,6.508407987622624
-12.721576870958486,1.2388394314072113,-0.3463914436332423,-0.09533311374940448,0.005378430052796732,regional+er staat+s+-,6.508407987622624
-12.811969094313035,1.2794169464727991,-0.3429364598445376,-0.10243427063498536,0.005499164387077742,Regierungschefs,6.409390048852254
-12.811969094313035,1.2794169464727991,-0.3429364598445376,-0.10243427063498536,0.005499164387077742,staat+s+- regierung+s+chef+s,6.409390048852254
-12.921487502513628,1.3285476236232845,-0.3385904456905949,-0.11124933075859808,0.0056468395213859456,richtet,6.289436335248061
-12.921487502513628,1.3285476236232845,-0.3385904456905949,-0.11124933075859808,0.0056468395213859456,regierung+s+chef+s richt+et,6.289436335248061
-12.972132882236519,1.3512545468759645,-0.3365189512518222,-0.115406859089171,0.0057156623847997995,Palau,6.23397140463907
-12.972132882236519,1.3512545468759645,-0.3365189512518222,-0.115406859089171,0.0057156623847997995,richt+et palau,6.23397140463907
-13.037822324190719,1.380693568579808,-0.33377176509729367,-0.1208782948909903,0.005805445225219228,Dem,6.162036879750822
-13.060662318472476,1.3909258661828177,-0.33280023400725356,-0.12280200216550172,0.005836801640106731,der pazifisch+en,6.1370271634670965
-13.126117860254547,1.4202393179807582,-0.32996805698431086,-0.12837731019787055,0.005927070556404228,Inselforum,6.065358536834193
-13.126117860254547,1.4202393179807582,-0.32996805698431086,-0.12837731019787055,0.005927070556404228,pazifisch+en insel+forum,6.065358536834193
-13.182411784316091,1.4454368119649983,-0.32747404222364573,-0.13324772495359685,0.006005197682887722,gehören,6.003727271254369
-13.182411784316091,1.4454368119649983,-0.32747404222364573,-0.13324772495359685,0.006005197682887722,insel+forum gehör+en,6.003727271254369
-13.221329120612124,1.4628490772563816,-0.3257175090124274,-0.13665654703803679,0.006059482012009804,gehör+en neben,5.961123549469593
-13.249479194404234,1.4754400083739432,-0.3244301164021652,-0.13914394045421594,0.006098889474651786,Australien,5.930308815847096
-13.249479194404234,1.4754400083739432,-0.3244301164021652,-0.13914394045421594,0.006098889474651786,neben australien,5.930308815847096
-13.316271424737485,1.5053012284984462,-0.32131761229279426,-0.14512018242036537,0.0061928800910109015,Neuseeland,5.857200402668224
-13.316271424737485,1.5053012284984462,-0.32131761229279426,-0.14512018242036537,0.0061928800910109015,australien neuseeland,5.857200402668224
-13.382418952660393,1.5348545971583198,-0.3181526069180613,-0.1511444347761529,0.006286659239494511,neuseeland klein+e,5.784806785658029
-13.40986378320816,1.547110395404637,-0.3168146403361655,-0.1536755674033022,0.006325777765959169,Inselstaaten,5.754773213965137
-13.40986378320816,1.547110395404637,-0.3168146403361655,-0.1536755674033022,0.006325777765959169,klein+e insel+staat+en,5.754773213965137
-13.473094164765989,1.575332652484517,-0.3136751914841938,-0.15957947219573834,0.00641638449196234,Gebiete,5.685585086282724
-13.473094164765989,1.575332652484517,-0.3136751914841938,-0.15957947219573834,0.00641638449196234,insel+staat+en gebiet+e,5.685585086282724
-13.226080963861254,1.4649747073130155,-0.32550119122328547,-0.1370751430024155,0.006066125724962318,eben,5.955921793158824
-13.226080963861254,1.4649747073130155,-0.32550119122328547,-0.1370751430024155,0.006066125724962318,gebiet+e eben,5.955921793158824
-13.55500696342224,1.6118631635899598,-0.30948647400156304,-0.16738210942197765,0.006534795383468961,+5456,5.595968307811843
-13.55500696342224,1.6118631635899598,-0.30948647400156304,-0.16738210942197765,0.006534795383468961,eben +5456,5.595968307811843
-13.574280391913273,1.620453265180866,-0.3084803489806193,-0.16924399914054902,0.006562831827940874,+5456 char+s,5.574884609163841
-7.97489849651164,-0.9055362120595958,-0.43584090017494104,0.14482661228904384,0.000145614986338638,Hitze-Sommer,11.714896672200494
-7.97489849651164,-0.9055362120595958,-0.43584090017494104,0.14482661228904384,0.000145614986338638,wetter+dienst hitze+-+sommer,11.714896672200494
7.906818094338242,-8.089755105562123,-0.43954656357300453,0.3938264896612474,-0.008694049382516797,wäre,29.143853431989672
-5.286236629468725,-2.1228138888728574,-0.45089947007565534,0.22093587492813951,-0.002073518415036193,hitze+-+sommer sei,14.665641633370038
6.657687097675769,-7.525281937058157,-0.4432514435581441,0.3850786444545314,-0.008264088263366264,statistisch,27.773180830908878
2.2772401395869615,-5.545056040685019,-0.45340069656670967,0.3451615171500104,-0.006497949267977232,klima+wandel statistisch,22.96628168168042
2.4771324377103348,-5.635446259180755,-0.4530571584560941,0.34735353450918927,-0.006588586193874485,unmöglich,23.185642373956867
2.4771324377103348,-5.635446259180755,-0.4530571584560941,0.34735353450918927,-0.006588586193874485,statistisch un+möglich,23.185642373956867
-8.1717406133299,-0.8164234538682229,-0.43416039937076617,0.13813331266140688,0.0003262818624903234,Sommer-Bilanz,11.49887942172023
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,un+möglich sommer+-+bilanz,9.174010198237829
-11.061351952187177,0.49071891415244195,-0.39361131917343495,0.012799214781526402,0.003320200116592325,sommer+-+bilanz deutsch+e,8.32844559185241
3.840085739668023,-6.251695308623908,-0.4503736567912491,0.3612684878624204,-0.007179100710576791,deutsch+e wetter+dienst,24.681318552135373
-11.57789901757981,0.7239058629680404,-0.3816661543911632,-0.016957775633261007,0.0039306607366547605,erschreckende,7.761964021881943
-11.57789901757981,0.7239058629680404,-0.3816661543911632,-0.016957775633261007,0.0039306607366547605,wetter+dienst erschreck+end+e,7.761964021881943
-11.830578147336137,0.8378639500004872,-0.37503315316221036,-0.03265889448729106,0.004238666017593831,erschreck+end+e zahl+en,7.484914637404785
-12.043202987815878,0.9336873863982973,-0.36899192964785144,-0.04652211728818392,0.004502842589959713,Hitzetoten,7.251817848759784
-12.043202987815878,0.9336873863982973,-0.36899192964785144,-0.04652211728818392,0.004502842589959713,zahl+en hitzetot+en,7.251817848759784
-12.237548750393774,1.021207305802823,-0.36306625892969996,-0.05975650797212531,0.004748449311374279,Temperaturrekorden,7.038792585470893
-12.237548750393774,1.021207305802823,-0.36306625892969996,-0.05975650797212531,0.004748449311374279,hitzetot+en temperatur+rekord+en,7.038792585470893
-12.446147422048618,1.115064620129603,-0.3562361497741833,-0.0746070909182566,0.005016647859016735,zusammengefasst,6.810184180230647
-12.446147422048618,1.115064620129603,-0.3562361497741833,-0.0746070909182566,0.005016647859016735,temperatur+rekord+en zusammen+ge+fass+t,6.810184180230647
-12.782686715607232,1.266274516939954,-0.3440684790291193,-0.10011692340102898,0.005459940579157822,deutschland sommer,6.441465484009261
-12.861319496978822,1.3015604561490979,-0.3410002817045875,-0.10637722082965614,0.005565516472918319,Extreme,6.355335183617148
-12.861319496978822,1.3015604561490979,-0.3410002817045875,-0.10637722082965614,0.005565516472918319,sommer extrem+e,6.355335183617148
-12.914974530658348,1.325626914625345,-0.33885395770414783,-0.11071845194608401,0.005638013682847779,extrem+e erleb+t,6.2965693872407655
-12.990484303135016,1.35948031604527,-0.3357584199776476,-0.1169263327308184,0.005740685451338691,bestätigt,6.21387461192834
-12.990484303135016,1.35948031604527,-0.3357584199776476,-0.1169263327308184,0.005740685451338691,der bestätig+t,6.21387461192834
-13.099383672430218,1.4082686694405009,-0.3311334856976967,-0.1260889133193511,0.0058901282590538805,vorläufige,6.094629447877961
-13.099383672430218,1.4082686694405009,-0.3311334856976967,-0.1260889133193511,0.0058901282590538805,bestätig+t vorläufig+e,6.094629447877961
0.5042172766529127,-4.743183280053428,-0.4557948411315173,0.32381381026699785,-0.005644542983129037,Auswertung,21.02054137401477
-13.157238905390715,1.434170812200887,-0.3285960549045996,-0.1310610777692975,0.0059702045074583425,vorläufig+e auswertung,6.031286125464078
-5.4273591394312,-2.058924652615454,-0.4503997335391354,0.2175365105418978,-0.0019675929203428165,auswertung deutsch+en,14.510759111917586
1.2915156983590315,-5.099276551302859,-0.4548848576942775,0.3337340617218458,-0.0060348321374442855,Wetterdienstes,21.88454150222146
1.2915156983590315,-5.099276551302859,-0.4548848576942775,0.3337340617218458,-0.0060348321374442855,deutsch+en wetter+dienst+es,21.88454150222146
-3.297776745539304,-3.0229169461079173,-0.45554890879103527,0.2634863993312735,-0.003459128133756626,wetter+dienst+es dwd,16.84798154728394
-13.490832437956165,1.5832463438407949,-0.31277993994841213,-0.16125417048050653,0.006441925911439689,sommer+-+bilanz dwd,5.666177133339745
-13.51845811161655,1.5955679150834663,-0.3113727455946391,-0.16387873538656164,0.006481814085036404,erschreckenden,5.635952593640863
-13.51845811161655,1.5955679150834663,-0.3113727455946391,-0.16387873538656164,0.006481814085036404,dwd erschreck+end+en,5.635952593640863
-13.567906137116253,1.6176125083277229,-0.30881398371719665,-0.1686271081004659,0.00655355186025227,erschreck+end+en zahl+en,5.581857465781024
-13.602363123620972,1.6329659372087826,-0.3070000087717401,-0.1719750014959465,0.0066038057921292415,Rek…,5.544165893644546
-13.602363123620972,1.6329659372087826,-0.3070000087717401,-0.1719750014959465,0.0066038057921292415,zahl+en rek…,5.544165893644546
